,date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
21,"June 19, 2015",Louisiana,Baton Rouge,8100 block of Boone Dr,2,0,http://www.gunviolencearchive.org/incident/361779,http://www.theadvocate.com/baton_rouge/news/crime_police/article_94ad3e3f-f36a-55d8-aad0-24d6390da189.html
22,"June 19, 2015",Minnesota,Felton,,0,1,http://www.gunviolencearchive.org/incident/362322,http://www.grandforksherald.com/news/crime-and-courts/3774232-felton-minn-man-charged-accidentally-shooting-baby-while-cleaning-gun
23,"June 19, 2015",Maryland,Baltimore,4000 block of Norfolk Avenue,0,1,http://www.gunviolencearchive.org/incident/360634,http://www.wbaltv.com/news/man-shot-in-back-in-northwest-baltimore/33672964
24,"June 19, 2015",Massachusetts,Bridgewater,1 Admin Rd,0,1,http://www.gunviolencearchive.org/incident/362767,http://m.wickedlocal.com/article/20150619/NEWS/150615505/12581/NEWS?rssfeed=true
25,"June 19, 2015",Florida,Palm Beach Gardens (Riviera Beach),Blue Heron Blvd and Broadway,0,0,http://www.gunviolencearchive.org/incident/362463,http://www.sun-sentinel.com/local/palm-beach/fl-palm-racist-gun-brief-20150622-story.html?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+sun-sentinel%2Fnews%2Flocal%2Fpalmbeach+%28Palm+Beach+County+News+%2F+South+Florida+Sun-Sentinel%29
26,"June 19, 2015",Arkansas,Blytheville,300 block of Walker Blvd,0,2,http://www.gunviolencearchive.org/incident/362663,http://www.kait8.com/story/29387460/victim-to-police-suspects-walked-up-to-them-and-started-shooting
27,"June 19, 2015",New York,Corfu (Pembroke),Route 33,0,0,http://www.gunviolencearchive.org/incident/360787,http://www.wkbw.com/news/police-blotter/elderly-man-fires-pellet-gun-at-state-trooper
28,"June 19, 2015",Louisiana,Thibodaux,,0,0,http://www.gunviolencearchive.org/incident/361816,http://www.wwltv.com/story/news/2015/06/22/routine-traffic-stop-leads-to-felony-drug-firearm-arrest/29107065/
29,"June 19, 2015",Tennessee,Savannah,Nixon Loop,0,1,http://www.gunviolencearchive.org/incident/360817,https://www.wbbjtv.com/2015/06/20/sheriff-man-shoots-wife-takes-her-to-er-and-is-arrested/
30,"June 19, 2015",South Carolina,Aiken,300 East Gate Drive,0,0,http://www.gunviolencearchive.org/incident/362542,http://www.aikenstandard.com/article/20150622/AIK0101/150629871/1004
31,"June 19, 2015",Florida,Miami,1000 block of NW 148th St,1,2,http://www.gunviolencearchive.org/incident/360969,http://www.nbcmiami.com/news/local/Triple-Shooting-Kills-One-Injures-Two-in-NW-Miami-Dade-308680751.html
32,"June 19, 2015",Iowa,Lacona,132 Perry St,1,0,http://www.gunviolencearchive.org/incident/364416,https://who13.com/news/marion-county-father-files-wrongful-death-suit-against-son/
33,"June 19, 2015",Ohio,Springfield,1000 block of Buckeye Street,0,2,http://www.gunviolencearchive.org/incident/360483,http://www.whio.com/news/news/crime-law/shooting-reported-in-springfield/nmgpc/
34,"June 19, 2015",Georgia,Rome,,0,0,http://www.gunviolencearchive.org/incident/362567,http://www.northwestgeorgianews.com/rome/news/police_fire/gun-stolen-from-east-rome-woman-s-vehicle/article_3b5ee886-17d5-11e5-8d4b-87b5122b41bc.html
35,"June 19, 2015",New York,Brooklyn,Centre Mall,0,0,http://www.gunviolencearchive.org/incident/364075,http://www.brooklynpaper.com/stories/38/26/cg_76blotter_2015_06_26_bk.html
36,"June 19, 2015",Ohio,Miamisburg,8101 N Springboro Pike,0,1,http://www.gunviolencearchive.org/incident/360477,http://wdtn.com/2015/06/19/man-shot-during-robbery-at-motel/
37,"June 19, 2015",Maryland,Baltimore,800 block of North Bentalou,0,1,http://www.gunviolencearchive.org/incident/361449,http://www.wbaltv.com/news/man-suffers-hand-wound-in-west-baltimore-shooting/33684192
38,"June 19, 2015",Maryland,Indian Head,,1,0,http://www.gunviolencearchive.org/incident/361461,https://www.washingtonpost.com/local/three-month-old-in-critical-condition-after-father-shot-himself/2015/06/20/ad18d544-175e-11e5-9518-f9e0a8959f32_story.html?wprss=rss_local
39,"June 19, 2015",Indiana,Indianapolis,20th and Houston,0,1,http://www.gunviolencearchive.org/incident/360848,http://fox59.com/2015/06/19/man-killed-another-transported-to-hospital-after-shootings-on-near-east-side/
40,"June 19, 2015",Colorado,Greeley,600 block of 15th Avenue Court,1,1,http://www.gunviolencearchive.org/incident/362176,https://www.coloradoan.com/story/news/2015/06/19/greeley-officer-involved-shooting/28987491/
41,"June 19, 2015",New York,Utica,Hobart and Kemble Street,0,0,http://www.gunviolencearchive.org/incident/360825,http://m.uticaod.com/article/20150620/NEWS/150629979
42,"June 19, 2015",Pennsylvania,Watsontown,Susquehanna Trail,0,0,http://www.gunviolencearchive.org/incident/363633,http://wnep.com/2015/06/22/police-investigating-gunfire-in-northumberland-county/
43,"June 19, 2015",New York,East Meadow,358 Stanley Road,0,0,http://www.gunviolencearchive.org/incident/360829,http://patch.com/new-york/gardencity/police-cops-fire-east-meadow-man-after-he-threatens-officers-guns
44,"June 19, 2015",Alabama,Birmingham,35th Avenue North and 25th Street North,0,2,http://www.gunviolencearchive.org/incident/363445,http://www.myfoxal.com/story/29363806/birmingham-pd-investigates-double-shooting
45,"June 19, 2015",New York,Brooklyn,Sands Street,0,0,http://www.gunviolencearchive.org/incident/360842,https://nypost.com/2015/06/20/driver-saved-when-off-target-bullet-hits-his-ambulette/
46,"June 19, 2015",Washington,Bellingham,1 Bellis Fair Parkway,0,1,http://www.gunviolencearchive.org/incident/361206,http://www.bellinghamherald.com/news/local/crime/article25043383.html
47,"June 19, 2015",Colorado,Colorado Springs,1600 block of Shenandoah Drive,0,1,http://www.gunviolencearchive.org/incident/364138,http://www.springsgov.com/units/police/policeblotter.asp
48,"June 19, 2015",Mississippi,Natchez,Old Washington Road,1,0,http://www.gunviolencearchive.org/incident/364144,http://www.msnewsnow.com/story/29369415/man-killed-in-late-night-drive-by-shooting
49,"June 19, 2015",Illinois,Chicago,6400 block of South Vernon Avenue,0,1,http://www.gunviolencearchive.org/incident/360879,https://www.dnainfo.com/chicago/20150620/austin/4-people-wounded-shootings-since-friday-night-police-say
50,"June 22, 2015",Texas,Houston,South Freeway,0,1,http://www.gunviolencearchive.org/incident/362480,http://www.chron.com/news/houston-texas/houston/article/Police-Fatal-shooting-after-road-rage-incident-6342902.php
51,"June 22, 2015",Indiana,Gary,2300 block of Harrison Street,1,0,http://www.gunviolencearchive.org/incident/362485,http://chicago.suntimes.com/crime/7/71/713081/16-year-old-shot-death-gary
52,"June 22, 2015",Texas,Austin,East 12th Street and Airport Boulevard,0,1,http://www.gunviolencearchive.org/incident/362495,http://www.kvue.com/story/news/local/2015/06/22/acc-eastview-briefly-locked-down-as-police-locate-shooting-suspects/29143985/
53,"June 22, 2015",Louisiana,New Orleans,General Ogden Street and Marks Street,0,1,http://www.gunviolencearchive.org/incident/362512,http://www.nola.com/crime/index.ssf/2015/06/man_shot_in_hollygrove_nopd_1.html#incart_river
54,"June 22, 2015",Arkansas,Pine Bluff,1802 E Harding Ave,1,0,http://www.gunviolencearchive.org/incident/362640,http://www.katv.com/story/29382461/pine-bluff-police-investigating-homicide-at-big-red-store
55,"June 22, 2015",New York,Rexville,Saunders Rd,0,0,http://www.gunviolencearchive.org/incident/362675,http://www.stargazette.com/story/news/local/2015/06/23/farm-worker-arrested-fired-gun/29157199/
56,"June 22, 2015",New York,Far Rockaway,259 Beach Channel Dr,0,1,http://www.gunviolencearchive.org/incident/362678,https://www.dnainfo.com/new-york/20150623/neponsit/man-shot-foot-after-fight-at-riis-park-parking-lot-police-say
57,"June 22, 2015",Idaho,Post Falls,,0,0,http://www.gunviolencearchive.org/incident/363523,http://www.khq.com/story/29392297/womans-windshield-shot-with-bb-gun-in-post-falls
58,"June 22, 2015",Illinois,Chicago,400 block of East 71st Street,0,1,http://www.gunviolencearchive.org/incident/361791,https://www.dnainfo.com/chicago/20150622/grand-crossing/grand-crossing-shooting-wounds-man-sunday-afternoon
59,"June 22, 2015",California,Fresno,Inyo and A Streets,0,0,http://www.gunviolencearchive.org/incident/363532,http://www.fresnobee.com/news/local/crime/article25308364.html
60,"June 22, 2015",California,Fresno,4700 block of Montecito Avenue,0,0,http://www.gunviolencearchive.org/incident/363537,http://www.fresnobee.com/news/local/crime/article25327891.html
61,"June 22, 2015",Iowa,Coralville,613 10th Avenue,0,2,http://www.gunviolencearchive.org/incident/363052,http://www.press-citizen.com/story/news/crime-and-courts/2015/06/22/coralville-police-investigate-reported-shooting/29135155/
62,"June 22, 2015",Missouri,Saint Louis,Jefferson Avenue and Interstate 44,0,1,http://www.gunviolencearchive.org/incident/362863,http://www.stltoday.com/news/local/crime-and-courts/several-injured-in-overnight-shootings-in-st-louis-adding-to/article_1ab4cc52-3b5c-555b-adf2-4192e3e751bd.html
63,"June 22, 2015",Louisiana,New Orleans,2000 block of South Robertson Street,0,1,http://www.gunviolencearchive.org/incident/361845,http://www.nola.com/crime/index.ssf/2015/06/man_shot_central_city_nopd.html#incart_river
64,"June 22, 2015",Georgia,Atlanta,221 Cleveland Avenue SW,0,1,http://www.gunviolencearchive.org/incident/362582,http://m.wsbtv.com/news/news/local/woman-shot-sw-atlanta-gas-station/nmhps/
65,"June 22, 2015",Illinois,Rockford,4412 Manchester Drive,0,1,http://www.gunviolencearchive.org/incident/362575,http://www.rrstar.com/article/20150918/NEWS/150919449/10448/NEWS
66,"June 22, 2015",Indiana,Indianapolis,2400 block of North Harding Street,0,1,http://www.gunviolencearchive.org/incident/362599,http://www.wthr.com/story/29382119/teen-injured-in-northwest-indianapolis-shootout
67,"June 22, 2015",Texas,San Marcos,1700 block of River Road,1,2,http://www.gunviolencearchive.org/incident/362095,http://www.kvue.com/story/news/local/hays-county/2015/06/22/san-marcos-police-investigating-fatal-shooting/29129357/
68,"June 22, 2015",Pennsylvania,Braddock,600 block of 4th Street,0,1,http://www.gunviolencearchive.org/incident/366882,http://pittsburgh.cbslocal.com/2015/06/22/police-investigating-after-shooting-in-north-braddock/
69,"June 22, 2015",New York,New York (Manhattan),2089 Amsterdam Avenue,0,0,http://www.gunviolencearchive.org/incident/361904,http://www.nydailynews.com/new-york/nyc-crime/bullets-strike-manhattan-school-bus-en-route-pickup-article-1.2266528
70,"June 22, 2015",Georgia,Newton (county),,0,1,http://www.gunviolencearchive.org/incident/365220,http://www.covnews.com/section/1/article/59864/
71,"June 22, 2015",Ohio,Cincinnati,1100 block of Race Street,1,0,http://www.gunviolencearchive.org/incident/362226,http://www.wlwt.com/news/wlwt-news-crew-witnesses-shooting-in-overtherhine/33718738
72,"June 22, 2015",Alaska,Juneau,1800 block of Mark Alan Street,0,0,http://www.gunviolencearchive.org/incident/363133,http://juneauempire.com/local/2015-06-24/police-fire-wednesday-june-24-2015
73,"June 22, 2015",Mississippi,Jackson,440 Conner Ave,0,0,http://www.gunviolencearchive.org/incident/364088,http://www.msnewsnow.com/story/29381018/man-barricades-himself-in-home-after-shooting-at-roommate
74,"June 22, 2015",Nebraska,Lincoln,1400 R Street,0,0,http://www.gunviolencearchive.org/incident/363145,http://siouxcityjournal.com/ap/state/unl-police-still-investigating-reported-fight-gun-threat/article_8fedc3c5-8e59-52e6-9ddf-d7c9056901ca.html
75,"June 20, 2015",Oklahoma,Tulsa,7021 S Memorial Drive,0,1,http://www.gunviolencearchive.org/incident/361310,http://www.tulsaworld.com/news/crimewatch/man-charged-with-murder-after-reportedly-confessing-past-crimes-to/article_719f257f-15d9-564d-a9f8-bcf794a6d4f7.html
76,"June 20, 2015",New York,Arverne (Queens),411 Beach 66th Street,0,1,http://www.gunviolencearchive.org/incident/362760,https://www.dnainfo.com/new-york/20150622/rockaway-beach/video-police-arrest-shirtless-man-following-rockaway-beach-shooting
77,"June 20, 2015",Indiana,Evansville,1600 block of South Grand Avenue,0,0,http://www.gunviolencearchive.org/incident/360999,http://www.14news.com/story/29369141/neighbors-on-high-alert-after-shooting-on-evansvilles-south-side
78,"June 20, 2015",Tennessee,Memphis,Carnes Avenue and Buntyn Street,0,1,http://www.gunviolencearchive.org/incident/361969,http://www.wmcactionnews5.com/story/29369605/shooting-at-carnes-and-buntyn
79,"June 20, 2015",Oregon,Ashland,Water Street,0,0,http://www.gunviolencearchive.org/incident/363555,http://www.mailtribune.com/article/20150622/NEWS/150629918/101033/NEWS?rssfeed=true
80,"June 20, 2015",Florida,Pensacola,17th Avenue,1,0,http://www.gunviolencearchive.org/incident/363818,http://www.weartv.com//news/features/top-stories/stories/suspect-fatal-saturday-night-shooting-arrested-58414.shtml#.VYyAFPlViko
81,"June 20, 2015",Ohio,Cleveland,Cable Ave and Adolpha Ave,1,0,http://www.gunviolencearchive.org/incident/361182,http://www.cleveland.com/metro/index.ssf/2017/03/tremont_carjacking_suspect_cha_1.html
82,"June 20, 2015",Massachusetts,Boston,52 Everton Street,0,0,http://www.gunviolencearchive.org/incident/361983,http://bpdnews.com/news/2015/6/22/bpd-yvsf-officers-arrest-3-recover-2-firearms-during-2-incidents-within-4-hours-in-dorchester
83,"June 20, 2015",Tennessee,Memphis,4672 American Way,0,2,http://www.gunviolencearchive.org/incident/360814,http://www.wmcactionnews5.com/story/29381050/man-considered-guardian-angel-after-helping-woman-who-was-shot
84,"June 20, 2015",Rhode Island,Woonsocket,114 Gaulin Avenue,0,1,http://www.gunviolencearchive.org/incident/361011,http://wpri.com/2015/06/20/another-shooting-reported-in-woonsocket/
85,"June 20, 2015",Rhode Island,Providence,119 Union Avenue,0,0,http://www.gunviolencearchive.org/incident/361971,http://www.turnto10.com/story/29374380/police-called-to-3-shootings-in-1-hour-in-providence
86,"June 20, 2015",North Carolina,Hickory,,0,0,http://www.gunviolencearchive.org/incident/362002,https://www.facebook.com/abcnews/photos/a.10150095914943812.286215.86680728811/10153531533883812/?type=1&theater
87,"June 20, 2015",Tennessee,Memphis,3600 block of Ladue Street,0,2,http://www.gunviolencearchive.org/incident/360811,http://wreg.com/2015/06/20/mpd-investigate-two-overnight-shootings/
88,"June 20, 2015",Massachusetts,Boston,Dudley Street,0,1,http://www.gunviolencearchive.org/incident/361047,http://m.wcvb.com/news/1-injured-in-daytime-dorchester-shooting/33691324
89,"June 20, 2015",Connecticut,New Britain,172 North Street,0,1,http://www.gunviolencearchive.org/incident/362009,http://www.nbcconnecticut.com/news/local/Man-Arrested-in-New-Britain-Shooting-308726521.html
90,"June 20, 2015",Tennessee,Memphis,4000 block of Knob Drive,0,1,http://www.gunviolencearchive.org/incident/361049,http://wreg.com/2015/06/20/mpd-investigates-frayser-shooting/
91,"June 20, 2015",Missouri,Poplar Bluff,100 block of N. Westwood Boulevard,0,0,http://www.gunviolencearchive.org/incident/365738,http://www.semissourian.com/story/2207079.html
92,"June 20, 2015",Connecticut,Middletown,1225 Silver Street,0,0,http://www.gunviolencearchive.org/incident/362032,http://m.norwichbulletin.com/article/20150622/NEWS/150629865/1994/NEWS
93,"June 20, 2015",West Virginia,Beckley,Warden Street,0,1,http://www.gunviolencearchive.org/incident/360989,http://www.wvnstv.com/story/29368747/no-charges-in-raleigh-county-shooting
94,"June 20, 2015",Missouri,Saint Louis,700 block of North Kingshighway,0,0,http://www.gunviolencearchive.org/incident/361051,http://www.kmov.com/story/29362795/surveillance-photos-released-of-carjacking-suspects
95,"June 20, 2015",Virginia,Fredericksburg,Greystone Court,1,0,http://www.gunviolencearchive.org/incident/360886,http://www.fredericksburg.com/news/crime_courts/defendant-pleads-to-lesser-charge-in-shooting-of-sleeping-man/article_ba13cfd0-cc93-5b0b-b634-fa6191ffb3e0.html
96,"June 20, 2015",Pennsylvania,Philadelphia,1700 block of Federal St,0,1,http://www.gunviolencearchive.org/incident/361284,http://www.nbcphiladelphia.com/news/local/Federal-Street-Shooting-Philadelphia-308736841.html
97,"June 20, 2015",Pennsylvania,Philadelphia,3700 block of Mt Vernon St,1,0,http://www.gunviolencearchive.org/incident/361570,https://6abc.com/news/man-found-fatally-shot-in-mantua/796931/
98,"June 20, 2015",California,Pittsburg,Highway 4 and Bailey Road,1,0,http://www.gunviolencearchive.org/incident/361595,http://sanfrancisco.cbslocal.com/2015/06/20/homicide-forces-closure-eastbound-highway-4-pittsburg/
99,"June 20, 2015",California,Antioch,1300 block of D Street,1,0,http://www.gunviolencearchive.org/incident/361597,http://www.sfgate.com/crime/article/Woman-dies-from-possible-accidental-gunshot-wound-6340077.php
100,"June 19, 2015",Illinois,Chicago,7600 block of South Sangamon Street,0,2,http://www.gunviolencearchive.org/incident/360497,https://www.dnainfo.com/chicago/20150619/englewood/3-dead-17-wounded-south-side-shootings-thursday-police-say
101,"June 19, 2015",Illinois,Chicago,11800 block of South Perry Avenue,0,1,http://www.gunviolencearchive.org/incident/360884,https://www.dnainfo.com/chicago/20150620/austin/4-people-wounded-shootings-since-friday-night-police-say
102,"June 19, 2015",Alabama,Montgomery,,0,0,http://www.gunviolencearchive.org/incident/363721,https://www.justice.gov/usao-mdal/pr/montgomery-man-convicted-illegal-gun-sales-darknet-sites
103,"June 19, 2015",Illinois,Chicago,5652 N. Western Ave,0,0,http://www.gunviolencearchive.org/incident/360891,https://www.dnainfo.com/chicago/20150620/west-ridge/shots-fired-behind-sherrys-bar-friday-night-none-injured
104,"June 19, 2015",California,Los Angeles,Los Feliz Boulevard and Tica Drive,0,1,http://www.gunviolencearchive.org/incident/360678,http://abc7.com/news/lapd-officer-involved-shooting-under-investigation-in-los-feliz/795732/
105,"June 19, 2015",Mississippi,Jackson,900 block of Eminence Row,0,2,http://www.gunviolencearchive.org/incident/360914,http://www.msnewsnow.com/story/29365495/two-injured-in-west-jackson-shooting
106,"June 19, 2015",Ohio,Cleveland,,0,0,http://www.gunviolencearchive.org/incident/375535,http://www.cleveland.com/court-justice/index.ssf/2015/06/sheffield_lake_man_charged_wit.html
107,"June 19, 2015",Mississippi,Jackson,Lawrence Drive,0,1,http://www.gunviolencearchive.org/incident/360917,http://www.msnewsnow.com/story/29366252/2nd-friday-night-shooting-in-jackson
108,"June 19, 2015",Ohio,Cincinnati,Whetsel Ave and Roe St,2,1,http://www.gunviolencearchive.org/incident/360447,http://www.local12.com/news/features/top-stories/stories/Family-says-suspect-in-shooting-death-of-officer-was-quot-troubled-quot--152099.shtml
109,"June 19, 2015",Mississippi,Bay Saint Louis,100 block of Felicity Street,1,1,http://www.gunviolencearchive.org/incident/360928,http://www.sunherald.com/2015/06/19/6284792_two-men-hospitalized-in-overnight.html?rh=1
110,"June 19, 2015",Georgia,Columbus,200 block of 23rd Avenue,1,0,http://www.gunviolencearchive.org/incident/361398,http://www.ledger-enquirer.com/2015/06/20/3778349_columbus-man-gunned-down-outside.html?rh=1
111,"June 19, 2015",Virginia,Woodbridge,951 Annapolis Way,0,0,http://www.gunviolencearchive.org/incident/360951,http://www.wusa9.com/story/news/local/virginia/2015/06/19/woman-grabs-gun-assaults-officers-in-woodbridge-hotel/28984729/
112,"June 19, 2015",West Virginia,Charleston,1600 block of Sixth Avenue,0,0,http://www.gunviolencearchive.org/incident/360959,http://www.wsaz.com/news/headlines/Shots-Fired-in-Charleston-308385191.html
113,"June 19, 2015",West Virginia,Charleston,1500 block of 3rd Avenue,0,0,http://www.gunviolencearchive.org/incident/360960,http://www.wsaz.com/news/headlines/Call-for-Shots-Fired-for-Second-Time-Friday-on-Charlestons-West-Side-308554041.html
114,"June 19, 2015",California,Los Angeles,East 51st Street and McKinley Avenue,1,0,http://www.gunviolencearchive.org/incident/361280,http://www.nbclosangeles.com/news/local/Street-Vendor-Shot-Dead-South-Los-Angeles-308625881.html
115,"June 19, 2015",New York,Livonia,Federal Road,0,0,http://www.gunviolencearchive.org/incident/362710,http://13wham.com//news/features/local-news/stories/deputies-woman-stole-3-guns-home-3845.shtml
116,"June 19, 2015",Tennessee,Nashville,1600 block of 23rd Avenue North,1,0,http://www.gunviolencearchive.org/incident/360581,http://wkrn.com/2015/06/19/metro-police-investigating-after-body-found/
117,"June 19, 2015",Michigan,Benton Harbor,1200 block of Broadway,0,1,http://www.gunviolencearchive.org/incident/360599,http://www.southbendtribune.com/news/local/year-old-shooting-victim-critical/article_56fdde2f-aa84-5105-93f1-5a9a3045b0b1.html
118,"June 19, 2015",Florida,West Palm Beach,600 block of 9th St,0,1,http://www.gunviolencearchive.org/incident/360688,http://www.wptv.com/news/region-c-palm-beach-county/west-palm-beach/man-shot-in-west-palm-beach-then-involved-in-crash-en-route-hospital
119,"June 19, 2015",Indiana,Gary,1400 block of Jackson Street,1,0,http://www.gunviolencearchive.org/incident/360985,http://www.nwitimes.com/news/local/lake/man-fatally-shot-in-gary-street/article_8e36fbcd-0f53-5c42-ab79-0408b50a1a8d.html
120,"June 19, 2015",Florida,Punta Gorda,,0,0,http://www.gunviolencearchive.org/incident/360703,http://www.nbc-2.com/story/29361123/punta-gorda-man-accused-of-pointing-gun-at-deputy#.VYSUzflViko
121,"June 19, 2015",Indiana,Fort Wayne,6008 Moeller Rd,0,1,http://www.gunviolencearchive.org/incident/360977,https://www.google.com/search?q=Cedarwood+Trails%2C+indiana&ie=utf-8&oe=utf-8
122,"June 19, 2015",New York,Long Beach,21 Oak Court,0,1,http://www.gunviolencearchive.org/incident/360774,http://7online.com/news/4-year-old-boy-grazed-by-stray-bullet-in-long-beach-apartment-complex/795237/
123,"June 19, 2015",Illinois,Rockford,Wansford Way and Sandhutton Avneue,0,0,http://www.gunviolencearchive.org/incident/360555,http://www.rrstar.com/article/20150619/NEWS/150619366/10447/NEWS
124,"June 19, 2015",Illinois,Wilmington,23100 block of West Stripmine Road,0,0,http://www.gunviolencearchive.org/incident/360566,http://www.theherald-news.com/2015/06/19/will-county-police-man-fired-rifle-at-daughter/a5p4f9p/
125,"June 21, 2015",South Carolina,Darlington,,0,0,http://www.gunviolencearchive.org/incident/362546,http://www.carolinalive.com/news/story.aspx?id=1220906#.VYmZaqopA1I
126,"June 21, 2015",Georgia,Moultrie,800 Northside Drive,1,0,http://www.gunviolencearchive.org/incident/362550,http://m.walb.com/walb/db/330714/content/6SqNKCjB
127,"June 21, 2015",Missouri,Saint Louis,3000 block of Rolla Place,0,1,http://www.gunviolencearchive.org/incident/365498,http://www.stltoday.com/news/local/crime-and-courts/several-injured-in-overnight-shootings-in-st-louis-adding-to/article_1ab4cc52-3b5c-555b-adf2-4192e3e751bd.html
128,"June 21, 2015",Georgia,Statesboro,130 Lanier Drive,0,0,http://www.gunviolencearchive.org/incident/362566,http://www.statesboroherald.com/section/250/article/68482/
129,"June 21, 2015",Mississippi,Gulfport,9350 Highway 49,0,0,http://www.gunviolencearchive.org/incident/363573,http://www.sunherald.com/2015/06/21/6288328_police-looking-for-gunman-inside.html?rh=1
130,"June 21, 2015",Georgia,Rome,2820 Martha Berry Highway,0,0,http://www.gunviolencearchive.org/incident/362578,http://www.northwestgeorgianews.com/rome/news/police_fire/pistol-cash-taken-after-vehicles-broken-into-at-movie-theater/article_778b4f6e-18ef-11e5-b954-c76c32ce64ac.html
131,"June 21, 2015",Illinois,Chicago,3900 block of West Fullerton Avenue,0,1,http://www.gunviolencearchive.org/incident/361434,https://www.dnainfo.com/chicago/20150621/logan-square/4-men-shot-10-hour-span-logan-square-saturday-night
132,"June 21, 2015",Michigan,Saginaw,1500 block of Cumberland Street,1,0,http://www.gunviolencearchive.org/incident/361650,http://www.mlive.com/news/saginaw/index.ssf/2015/11/man_charged_in_casas_homicide.html
133,"June 21, 2015",Illinois,Chicago,3000 block of West Armitage Avenue,0,1,http://www.gunviolencearchive.org/incident/361436,https://www.dnainfo.com/chicago/20150621/logan-square/4-men-shot-10-hour-span-logan-square-saturday-night
